,heading,xcor,ycor,sick?,remaining-immunity,sick-time,age
0,198,-15.944813882157279,-10.267484921182378,false,10,0,1217.0
1,105,17.305034127287065,-4.167115790746017,false,8,0,2127.0
2,237,-4.6964804486613225,-4.611253761482761,false,0,0,2215.0
3,67,-9.995313683117102,-17.41411158778041,false,0,0,1119.0
4,284,12.79988020483601,11.38110516278593,false,0,0,556.0
5,159,-5.826694416230313,2.689224219546251,false,0,0,596.0
6,274,10.432636594484736,-9.952267788839963,false,0,0,1053.0
7,336,11.368990751465628,2.4741933249573718,false,0,0,2470.0
8,274,11.680204477347125,16.218675866014777,false,0,0,2409.0
9,174,-1.9009870692727633,-9.77965887168963,false,0,0,2001.0
10,142,10.923711966450936,5.660693836241733,false,0,0,1740.0
11,321,5.510901877651172,2.2221686245439147,false,0,0,444.0
12,346,-9.548218221998086,6.746698532313118,true,0,17,1962.0
13,345,2.2521262913877464,15.846972029882236,false,0,0,2420.0
14,250,3.530422333885588,-1.2896988692752847,false,0,0,715.0
15,182,-13.904624666099444,11.249117543814302,false,0,0,1256.0
16,167,-1.3272522274627518,15.665423488205976,false,0,0,1299.0
17,18,-1.970142938564185,16.898066835923295,false,0,0,917.0
18,280,-3.6131095227929624,-0.9882617265856432,true,0,31,1384.0
19,302,-11.328821113345423,-10.216171942346296,false,0,0,2155.0
20,268,-1.4729417671231604,9.771285604696157,false,0,0,1557.0
21,38,-6.025151829896699,13.581831907816829,false,0,0,1717.0
22,344,-10.915462217731697,9.169824395157901,false,19,0,737.0
23,87,-17.46109353438622,-16.287270037571744,false,0,0,555.0
24,212,-6.107892960415366,1.8119174597120067,false,0,0,571.0
25,146,10.700600105888658,-16.62714293671409,false,0,0,1671.0
26,130,-4.52122028969975,12.752895898495392,false,0,0,1616.0
27,252,10.797698784080238,16.193457456681237,false,0,0,820.0
28,352,-15.25317598285174,12.101467353013094,false,0,0,1067.0
29,278,-14.654435722039166,-5.959070194236242,false,0,0,2588.0
30,,,,,,,
31,pcolor,plabel,plabel-color,,,,
32,0,"""""",9.9,,,,
33,0,"""""",9.9,,,,
34,0,"""""",9.9,,,,
35,0,"""""",9.9,,,,
36,0,"""""",9.9,,,,
37,0,"""""",9.9,,,,
38,0,"""""",9.9,,,,
39,0,"""""",9.9,,,,
40,0,"""""",9.9,,,,
41,0,"""""",9.9,,,,
42,0,"""""",9.9,,,,
43,0,"""""",9.9,,,,
44,0,"""""",9.9,,,,
45,0,"""""",9.9,,,,
46,0,"""""",9.9,,,,
47,0,"""""",9.9,,,,
48,0,"""""",9.9,,,,
49,0,"""""",9.9,,,,
50,0,"""""",9.9,,,,
51,0,"""""",9.9,,,,
52,0,"""""",9.9,,,,
53,0,"""""",9.9,,,,
54,0,"""""",9.9,,,,
55,0,"""""",9.9,,,,
56,0,"""""",9.9,,,,
57,0,"""""",9.9,,,,
58,0,"""""",9.9,,,,
59,0,"""""",9.9,,,,
60,0,"""""",9.9,,,,
61,0,"""""",9.9,,,,
62,0,"""""",9.9,,,,
63,0,"""""",9.9,,,,
64,0,"""""",9.9,,,,
65,0,"""""",9.9,,,,
66,0,"""""",9.9,,,,
67,0,"""""",9.9,,,,
68,0,"""""",9.9,,,,
69,0,"""""",9.9,,,,
70,0,"""""",9.9,,,,
71,0,"""""",9.9,,,,
72,0,"""""",9.9,,,,
73,0,"""""",9.9,,,,
74,0,"""""",9.9,,,,
75,0,"""""",9.9,,,,
76,0,"""""",9.9,,,,
77,0,"""""",9.9,,,,
78,0,"""""",9.9,,,,
79,0,"""""",9.9,,,,
80,0,"""""",9.9,,,,
81,0,"""""",9.9,,,,
82,0,"""""",9.9,,,,
83,0,"""""",9.9,,,,
84,0,"""""",9.9,,,,
85,0,"""""",9.9,,,,
86,0,"""""",9.9,,,,
87,0,"""""",9.9,,,,
88,0,"""""",9.9,,,,
89,0,"""""",9.9,,,,
90,0,"""""",9.9,,,,
91,0,"""""",9.9,,,,
92,0,"""""",9.9,,,,
93,0,"""""",9.9,,,,
94,0,"""""",9.9,,,,
95,0,"""""",9.9,,,,
96,0,"""""",9.9,,,,
97,0,"""""",9.9,,,,
98,0,"""""",9.9,,,,
99,0,"""""",9.9,,,,
