,heading,xcor,ycor,sick?,remaining-immunity,sick-time,age
0,223,-12.976982620221778,-11.268614284646038,false,0,0,760.0
1,301,-4.564171535683859,-10.003641415771344,true,0,40,1686.0
2,256,12.038039199469697,-8.763696888431234,false,0,0,747.0
3,177,-0.9321382431509189,4.047878266830859,false,0,0,1103.0
4,211,0.27253944668877506,-15.966070550202785,false,0,0,390.0
5,151,4.007488415965441,-2.26615381367289,false,0,0,2250.0
6,184,-11.34778057789567,4.789125285206765,false,0,0,735.0
7,201,10.176261847466627,-9.735231899612337,false,0,0,1892.0
8,125,6.6425758166106075,2.92414626995872,false,0,0,1837.0
9,354,14.464327308556124,-11.922240974962335,false,0,0,1514.0
10,136,3.1156828769554643,8.136763897963391,false,0,0,1302.0
11,256,10.983234119338587,-9.111708954782726,false,28,0,1872.0
12,127,13.015572312011779,-15.944995391261573,false,0,0,766.0
13,138,-14.409258570599844,12.398745117292203,false,0,0,2125.0
14,213,8.519671403315131,-15.647483117804617,false,0,0,1925.0
15,215,0.046134985889676794,13.414338742796929,false,0,0,1855.0
16,284,6.519480962469598,-2.0277937467231135,false,0,0,1975.0
17,222,-14.897964585872138,-13.329128312130232,false,0,0,1723.0
18,270,2.076941482670102,-2.458395101380826,false,0,0,2253.0
19,197,7.8565867842185675,5.546346907568349,false,0,0,1695.0
20,290,3.3215222741162083,5.082514553833992,false,0,0,2512.0
21,279,-4.079780663519642,3.75276385990286,false,0,0,2107.0
22,159,10.97244010195256,-0.6188479765973112,false,0,0,699.0
23,344,2.33480427400459,-8.094866891793817,false,0,0,2341.0
24,46,-11.362404227327037,9.049613756453555,false,0,0,462.0
25,284,5.8895615989759555,-11.284429401489344,false,0,0,1631.0
26,226,3.619524396773671,-5.36953139856106,false,0,0,728.0
27,344,-13.156246449282392,-6.002537040327687,false,0,0,1922.0
28,43,0.06703457275490388,2.0398674324486983,false,0,0,2149.0
29,349,16.337103032352058,-13.659263788541264,false,0,0,777.0
30,50,-14.103635375699186,9.39535943735158,false,36,0,518.0
31,98,-10.503199323603145,-15.707728352599144,false,0,0,364.0
32,53,-1.3757762899974835,14.987972107299763,false,0,0,871.0
33,134,11.392031148662571,0.246999085346859,false,27,0,2064.0
34,269,15.415998982155257,-1.2548031451529413,false,0,0,1567.0
35,339,-17.195833542484966,11.368612340955313,false,0,0,356.0
36,327,5.57001707630682,2.543506755812973,false,0,0,453.0
37,60,-14.543957561117415,-14.021941486689563,false,0,0,526.0
38,359,2.9602543445902008,7.671598299986819,false,0,0,2021.0
39,66,7.103728634904709,-10.409105034281659,false,6,0,2207.0
40,,,,,,,
41,pcolor,plabel,plabel-color,,,,
42,0,"""""",9.9,,,,
43,0,"""""",9.9,,,,
44,0,"""""",9.9,,,,
45,0,"""""",9.9,,,,
46,0,"""""",9.9,,,,
47,0,"""""",9.9,,,,
48,0,"""""",9.9,,,,
49,0,"""""",9.9,,,,
50,0,"""""",9.9,,,,
51,0,"""""",9.9,,,,
52,0,"""""",9.9,,,,
53,0,"""""",9.9,,,,
54,0,"""""",9.9,,,,
55,0,"""""",9.9,,,,
56,0,"""""",9.9,,,,
57,0,"""""",9.9,,,,
58,0,"""""",9.9,,,,
59,0,"""""",9.9,,,,
60,0,"""""",9.9,,,,
61,0,"""""",9.9,,,,
62,0,"""""",9.9,,,,
63,0,"""""",9.9,,,,
64,0,"""""",9.9,,,,
65,0,"""""",9.9,,,,
66,0,"""""",9.9,,,,
67,0,"""""",9.9,,,,
68,0,"""""",9.9,,,,
69,0,"""""",9.9,,,,
70,0,"""""",9.9,,,,
71,0,"""""",9.9,,,,
72,0,"""""",9.9,,,,
73,0,"""""",9.9,,,,
74,0,"""""",9.9,,,,
75,0,"""""",9.9,,,,
76,0,"""""",9.9,,,,
77,0,"""""",9.9,,,,
78,0,"""""",9.9,,,,
79,0,"""""",9.9,,,,
80,0,"""""",9.9,,,,
81,0,"""""",9.9,,,,
82,0,"""""",9.9,,,,
83,0,"""""",9.9,,,,
84,0,"""""",9.9,,,,
85,0,"""""",9.9,,,,
86,0,"""""",9.9,,,,
87,0,"""""",9.9,,,,
88,0,"""""",9.9,,,,
89,0,"""""",9.9,,,,
90,0,"""""",9.9,,,,
91,0,"""""",9.9,,,,
92,0,"""""",9.9,,,,
93,0,"""""",9.9,,,,
94,0,"""""",9.9,,,,
95,0,"""""",9.9,,,,
96,0,"""""",9.9,,,,
97,0,"""""",9.9,,,,
98,0,"""""",9.9,,,,
99,0,"""""",9.9,,,,
