,heading,xcor,ycor,sick?,remaining-immunity,sick-time,age
0,104,2.953682979771173,11.219568969884186,false,0,0,1589.0
1,233,-12.375214358803163,-7.486390110562362,false,0,0,1127.0
2,313,-6.2118358568205085,11.508856464122482,false,0,0,849.0
3,307,0.47079037427770065,-14.180072942938974,false,17,0,370.0
4,308,10.980963091879998,4.394566481040076,false,0,0,1465.0
5,143,-0.30933925428932774,-16.22754918280467,false,0,0,860.0
6,332,6.741855548026945,-2.948897172991369,true,0,33,2280.0
7,320,0.2057676789352345,0.22225588969883725,false,0,0,1580.0
8,140,-3.0982757835941612,8.057330038999869,false,0,0,2092.0
9,172,-17.09936050805172,-14.1850187105793,false,0,0,477.0
10,225,-12.85172096013259,-15.510295393620298,false,0,0,950.0
11,1,11.213757112779195,11.209556359222544,false,0,0,1382.0
12,283,3.0425810251351155,-11.055106351780667,false,0,0,776.0
13,287,-11.058188117991358,-16.989510100682118,false,0,0,876.0
14,39,10.606617071592186,-15.776111183853047,false,0,0,2121.0
15,153,-3.50089161372089,3.654637618433638,false,0,0,2107.0
16,297,14.085402989670039,14.70993522987686,false,0,0,1978.0
17,217,-1.071206549193798,-7.775272148480473,false,0,0,1282.0
18,196,6.7344369242738535,7.3357869428723905,false,0,0,651.0
19,331,4.573484579345674,-2.053172001709627,false,0,0,1110.0
20,101,-7.239361028805622,-0.692932706950717,false,0,0,1294.0
21,206,0.9553802407212892,13.394942916149555,false,0,0,2549.0
22,51,17.493597550270476,-0.5630265052201289,false,0,0,888.0
23,135,7.9719269434333455,11.67098347466589,false,0,0,2522.0
24,182,-5.3400273641181135,2.756796684251526,false,0,0,1154.0
25,127,-16.041401594510493,4.691046764351537,false,51,0,2215.0
26,281,-2.8683310658210366,-4.898890517018633,false,0,0,726.0
27,317,-17.058670096561645,5.888934247572427,false,0,0,840.0
28,,,,,,,
29,pcolor,plabel,plabel-color,,,,
30,0,"""""",9.9,,,,
31,0,"""""",9.9,,,,
32,0,"""""",9.9,,,,
33,0,"""""",9.9,,,,
34,0,"""""",9.9,,,,
35,0,"""""",9.9,,,,
36,0,"""""",9.9,,,,
37,0,"""""",9.9,,,,
38,0,"""""",9.9,,,,
39,0,"""""",9.9,,,,
40,0,"""""",9.9,,,,
41,0,"""""",9.9,,,,
42,0,"""""",9.9,,,,
43,0,"""""",9.9,,,,
44,0,"""""",9.9,,,,
45,0,"""""",9.9,,,,
46,0,"""""",9.9,,,,
47,0,"""""",9.9,,,,
48,0,"""""",9.9,,,,
49,0,"""""",9.9,,,,
50,0,"""""",9.9,,,,
51,0,"""""",9.9,,,,
52,0,"""""",9.9,,,,
53,0,"""""",9.9,,,,
54,0,"""""",9.9,,,,
55,0,"""""",9.9,,,,
56,0,"""""",9.9,,,,
57,0,"""""",9.9,,,,
58,0,"""""",9.9,,,,
59,0,"""""",9.9,,,,
60,0,"""""",9.9,,,,
61,0,"""""",9.9,,,,
62,0,"""""",9.9,,,,
63,0,"""""",9.9,,,,
64,0,"""""",9.9,,,,
65,0,"""""",9.9,,,,
66,0,"""""",9.9,,,,
67,0,"""""",9.9,,,,
68,0,"""""",9.9,,,,
69,0,"""""",9.9,,,,
70,0,"""""",9.9,,,,
71,0,"""""",9.9,,,,
72,0,"""""",9.9,,,,
73,0,"""""",9.9,,,,
74,0,"""""",9.9,,,,
75,0,"""""",9.9,,,,
76,0,"""""",9.9,,,,
77,0,"""""",9.9,,,,
78,0,"""""",9.9,,,,
79,0,"""""",9.9,,,,
80,0,"""""",9.9,,,,
81,0,"""""",9.9,,,,
82,0,"""""",9.9,,,,
83,0,"""""",9.9,,,,
84,0,"""""",9.9,,,,
85,0,"""""",9.9,,,,
86,0,"""""",9.9,,,,
87,0,"""""",9.9,,,,
88,0,"""""",9.9,,,,
89,0,"""""",9.9,,,,
90,0,"""""",9.9,,,,
91,0,"""""",9.9,,,,
92,0,"""""",9.9,,,,
93,0,"""""",9.9,,,,
94,0,"""""",9.9,,,,
95,0,"""""",9.9,,,,
96,0,"""""",9.9,,,,
97,0,"""""",9.9,,,,
98,0,"""""",9.9,,,,
99,0,"""""",9.9,,,,
