,heading,xcor,ycor,sick?,remaining-immunity,sick-time,age
0,321,-5.699766255950026,-3.8583985601099564,true,0,40,1203.0
1,23,6.097598947296589,1.956612616428234,false,0,0,2396.0
2,303,0.40044889747054824,7.891373839348367,false,0,0,2392.0
3,11,8.666872702898932,4.34880891500607,false,0,0,1735.0
4,143,-10.020766705680892,4.036040616043405,false,0,0,1138.0
5,154,14.442743889474702,0.08866973865763172,false,0,0,1009.0
6,140,-12.81056557149048,13.79681292234159,false,0,0,1833.0
7,105,6.837604012016413,-5.365542201318199,false,0,0,650.0
8,23,-14.863695584495785,16.887434964960008,false,0,0,1527.0
9,8,-12.188636794155357,2.903851090421357,false,0,0,404.0
10,73,8.498517596234239,-12.270070228552406,false,0,0,1699.0
11,219,4.258988831655997,-3.894052956980471,false,0,0,819.0
12,248,-16.994184414167115,5.455403252872815,false,0,0,1654.0
13,52,-14.546654866439079,9.350066943325137,false,0,0,2168.0
14,200,-6.929139144277922,12.781322409640588,false,0,0,2119.0
15,300,-10.223057324128728,-1.1952554798073987,false,24,0,1932.0
16,53,-16.13938779343928,12.66209399751115,false,0,0,1008.0
17,10,-3.5141613787566053,-6.346755999770628,false,0,0,1575.0
18,313,1.7286745342861969,-3.0804763467452174,false,4,0,1230.0
19,100,-1.2373840948196908,-16.91331188236082,false,0,0,2023.0
20,162,7.631307819873649,9.768396306769525,false,0,0,1807.0
21,313,9.555543152088942,0.9231911204932244,false,0,0,1955.0
22,131,15.566619023750178,1.4760096603656487,false,0,0,594.0
23,82,-2.9682207687237696,-8.409539736329489,false,0,0,1151.0
24,70,10.00238565211477,-2.553230107894809,false,0,0,1281.0
25,108,17.06716086503534,-10.585459588057478,false,0,0,1381.0
26,18,-6.057035392957615,-5.934326025230883,false,0,0,1553.0
27,127,-14.768551335576099,-9.273976601202799,false,0,0,1354.0
28,78,-10.753279585382346,7.733678004810835,false,0,0,1626.0
29,,,,,,,
30,pcolor,plabel,plabel-color,,,,
31,0,"""""",9.9,,,,
32,0,"""""",9.9,,,,
33,0,"""""",9.9,,,,
34,0,"""""",9.9,,,,
35,0,"""""",9.9,,,,
36,0,"""""",9.9,,,,
37,0,"""""",9.9,,,,
38,0,"""""",9.9,,,,
39,0,"""""",9.9,,,,
40,0,"""""",9.9,,,,
41,0,"""""",9.9,,,,
42,0,"""""",9.9,,,,
43,0,"""""",9.9,,,,
44,0,"""""",9.9,,,,
45,0,"""""",9.9,,,,
46,0,"""""",9.9,,,,
47,0,"""""",9.9,,,,
48,0,"""""",9.9,,,,
49,0,"""""",9.9,,,,
50,0,"""""",9.9,,,,
51,0,"""""",9.9,,,,
52,0,"""""",9.9,,,,
53,0,"""""",9.9,,,,
54,0,"""""",9.9,,,,
55,0,"""""",9.9,,,,
56,0,"""""",9.9,,,,
57,0,"""""",9.9,,,,
58,0,"""""",9.9,,,,
59,0,"""""",9.9,,,,
60,0,"""""",9.9,,,,
61,0,"""""",9.9,,,,
62,0,"""""",9.9,,,,
63,0,"""""",9.9,,,,
64,0,"""""",9.9,,,,
65,0,"""""",9.9,,,,
66,0,"""""",9.9,,,,
67,0,"""""",9.9,,,,
68,0,"""""",9.9,,,,
69,0,"""""",9.9,,,,
70,0,"""""",9.9,,,,
71,0,"""""",9.9,,,,
72,0,"""""",9.9,,,,
73,0,"""""",9.9,,,,
74,0,"""""",9.9,,,,
75,0,"""""",9.9,,,,
76,0,"""""",9.9,,,,
77,0,"""""",9.9,,,,
78,0,"""""",9.9,,,,
79,0,"""""",9.9,,,,
80,0,"""""",9.9,,,,
81,0,"""""",9.9,,,,
82,0,"""""",9.9,,,,
83,0,"""""",9.9,,,,
84,0,"""""",9.9,,,,
85,0,"""""",9.9,,,,
86,0,"""""",9.9,,,,
87,0,"""""",9.9,,,,
88,0,"""""",9.9,,,,
89,0,"""""",9.9,,,,
90,0,"""""",9.9,,,,
91,0,"""""",9.9,,,,
92,0,"""""",9.9,,,,
93,0,"""""",9.9,,,,
94,0,"""""",9.9,,,,
95,0,"""""",9.9,,,,
96,0,"""""",9.9,,,,
97,0,"""""",9.9,,,,
98,0,"""""",9.9,,,,
99,0,"""""",9.9,,,,
