,heading,xcor,ycor,sick?,remaining-immunity,sick-time,age
0,257,8.485244269811355,7.58998903877986,false,18,0,1756.0
1,336,10.9550641227287,13.961486316493877,false,0,0,1498.0
2,227,2.102140465578546,7.45064343911104,false,0,0,2245.0
3,147,4.230954192621367,-15.556873610816446,false,0,0,1636.0
4,94,-1.2965620564395925,16.724609940975192,false,23,0,870.0
5,125,8.36238616904136,-17.486105584319606,false,0,0,2266.0
6,294,11.638665777407716,16.782957479802757,false,0,0,1553.0
7,308,10.901219863067722,13.574967263179675,false,0,0,547.0
8,167,-5.343774573072421,4.275211147734856,false,0,0,1086.0
9,241,11.893766510806852,17.446195453735168,false,0,0,1734.0
10,301,6.169340888664744,-3.5446410736467313,false,0,0,348.0
11,346,14.135491196711305,17.059322830175645,false,0,0,1874.0
12,81,7.126000574213972,-2.618367749082599,true,0,14,456.0
13,210,16.12788850395377,9.244156027996786,false,0,0,244.0
14,162,4.860774219834422,-11.732467318625815,false,0,0,1872.0
15,217,-7.09825534757706,15.79500321786511,false,16,0,1383.0
16,149,-1.623336812259041,17.182829676125866,false,49,0,1556.0
17,344,9.9371822284158,1.0440963543088033,false,0,0,884.0
18,191,11.54341693782195,13.166076890976152,false,0,0,2174.0
19,292,-15.649423018147303,12.217854607161646,false,0,0,2582.0
20,13,-10.222426087144921,11.216359592166562,true,0,38,390.0
21,265,7.063346534943273,11.349452727185586,false,0,0,2340.0
22,199,3.0407013314294513,-12.006736139665422,false,1,0,480.0
23,184,-14.030292531168294,-13.99189527920911,false,6,0,1725.0
24,132,9.425633943386028,-13.067930821754267,false,0,0,1398.0
25,48,-12.142995737960607,-17.182075482098476,true,0,37,612.0
26,267,-7.959587444987713,-8.590910668348851,false,0,0,1487.0
27,105,-10.334553043224327,10.530364465191248,false,50,0,322.0
28,135,-7.460130983852736,1.9698136959588521,true,0,36,1908.0
29,308,-2.0558935539633385,-16.182664292926493,false,52,0,2095.0
30,168,-12.262828993033825,13.728098621804694,true,0,3,2439.0
31,41,11.989924388515682,-9.545366781932943,false,16,0,1391.0
32,358,-3.9297975168278425,13.324173094660829,false,0,0,460.0
33,,,,,,,
34,pcolor,plabel,plabel-color,,,,
35,0,"""""",9.9,,,,
36,0,"""""",9.9,,,,
37,0,"""""",9.9,,,,
38,0,"""""",9.9,,,,
39,0,"""""",9.9,,,,
40,0,"""""",9.9,,,,
41,0,"""""",9.9,,,,
42,0,"""""",9.9,,,,
43,0,"""""",9.9,,,,
44,0,"""""",9.9,,,,
45,0,"""""",9.9,,,,
46,0,"""""",9.9,,,,
47,0,"""""",9.9,,,,
48,0,"""""",9.9,,,,
49,0,"""""",9.9,,,,
50,0,"""""",9.9,,,,
51,0,"""""",9.9,,,,
52,0,"""""",9.9,,,,
53,0,"""""",9.9,,,,
54,0,"""""",9.9,,,,
55,0,"""""",9.9,,,,
56,0,"""""",9.9,,,,
57,0,"""""",9.9,,,,
58,0,"""""",9.9,,,,
59,0,"""""",9.9,,,,
60,0,"""""",9.9,,,,
61,0,"""""",9.9,,,,
62,0,"""""",9.9,,,,
63,0,"""""",9.9,,,,
64,0,"""""",9.9,,,,
65,0,"""""",9.9,,,,
66,0,"""""",9.9,,,,
67,0,"""""",9.9,,,,
68,0,"""""",9.9,,,,
69,0,"""""",9.9,,,,
70,0,"""""",9.9,,,,
71,0,"""""",9.9,,,,
72,0,"""""",9.9,,,,
73,0,"""""",9.9,,,,
74,0,"""""",9.9,,,,
75,0,"""""",9.9,,,,
76,0,"""""",9.9,,,,
77,0,"""""",9.9,,,,
78,0,"""""",9.9,,,,
79,0,"""""",9.9,,,,
80,0,"""""",9.9,,,,
81,0,"""""",9.9,,,,
82,0,"""""",9.9,,,,
83,0,"""""",9.9,,,,
84,0,"""""",9.9,,,,
85,0,"""""",9.9,,,,
86,0,"""""",9.9,,,,
87,0,"""""",9.9,,,,
88,0,"""""",9.9,,,,
89,0,"""""",9.9,,,,
90,0,"""""",9.9,,,,
91,0,"""""",9.9,,,,
92,0,"""""",9.9,,,,
93,0,"""""",9.9,,,,
94,0,"""""",9.9,,,,
95,0,"""""",9.9,,,,
96,0,"""""",9.9,,,,
97,0,"""""",9.9,,,,
98,0,"""""",9.9,,,,
99,0,"""""",9.9,,,,
