,heading,xcor,ycor,sick?,remaining-immunity,sick-time,age
0,124,2.3124764956861066,6.780825254710605,false,0,0,2031.0
1,49,3.838138599876474,-14.357967446232845,false,2,0,1928.0
2,16,12.179481936393191,-16.710687194266285,false,0,0,1627.0
3,4,7.0759011290055875,-7.916884378644647,false,0,0,2134.0
4,223,-4.543623710254644,0.36119151821505613,false,0,0,1740.0
5,274,-16.50676905506021,2.029681776582953,false,0,0,1513.0
6,344,-5.204654608000669,8.69318334387945,false,0,0,1243.0
7,89,-4.314489304718962,-17.02280329574406,false,0,0,1895.0
8,269,0.18125945673031008,12.367963856769546,false,0,0,540.0
9,41,15.2562819619928,8.020721118892927,false,0,0,2021.0
10,67,0.7268131353398006,3.6942647890277125,false,0,0,2440.0
11,81,5.883020599495778,1.2132063842251608,false,0,0,1562.0
12,47,-1.087679421582373,15.807788596417096,false,0,0,1961.0
13,185,9.013590671750316,12.41333694455799,false,0,0,2194.0
14,257,-3.5992791465155927,10.659305644055385,false,51,0,1370.0
15,299,17.40641962136678,13.654562418344655,false,13,0,1591.0
16,178,2.5946383021337676,-16.847846475543445,false,9,0,2488.0
17,97,-16.75641312361624,13.20276290542731,false,0,0,1617.0
18,295,-1.6086136960768769,-0.7434502354457219,false,0,0,1086.0
19,280,-5.585837964705268,-10.03134484346102,false,0,0,356.0
20,224,2.9057977796115924,14.996231865934522,false,0,0,724.0
21,45,-3.519959470762712,0.44073738018141756,false,0,0,1750.0
22,313,2.2246786667234346,-16.21750732248037,false,0,0,1072.0
23,234,-3.2765529093185313,-11.787724679424128,false,0,0,679.0
24,242,-13.59970494724337,-13.23647344675615,false,0,0,450.0
25,215,-3.3557426904686247,9.168689770565074,false,0,0,513.0
26,333,-2.491667556729144,-6.189569696847357,false,0,0,1811.0
27,94,0.5418657404733046,14.873441824472735,false,0,0,2458.0
28,324,2.720580061963628,11.41732257820597,false,0,0,2376.0
29,150,-9.539405763781506,11.107862834340958,true,0,40,1137.0
30,302,8.660036847273338,6.18736795905025,false,0,0,647.0
31,276,-15.562168087272731,-1.6242191215947137,false,0,0,972.0
32,225,1.9469723749723458,-6.043845234169491,false,5,0,1432.0
33,63,-8.089514382992789,-12.603835819980693,false,0,0,1423.0
34,70,-11.40543918428468,-9.44086095431256,false,18,0,2585.0
35,,,,,,,
36,pcolor,plabel,plabel-color,,,,
37,0,"""""",9.9,,,,
38,0,"""""",9.9,,,,
39,0,"""""",9.9,,,,
40,0,"""""",9.9,,,,
41,0,"""""",9.9,,,,
42,0,"""""",9.9,,,,
43,0,"""""",9.9,,,,
44,0,"""""",9.9,,,,
45,0,"""""",9.9,,,,
46,0,"""""",9.9,,,,
47,0,"""""",9.9,,,,
48,0,"""""",9.9,,,,
49,0,"""""",9.9,,,,
50,0,"""""",9.9,,,,
51,0,"""""",9.9,,,,
52,0,"""""",9.9,,,,
53,0,"""""",9.9,,,,
54,0,"""""",9.9,,,,
55,0,"""""",9.9,,,,
56,0,"""""",9.9,,,,
57,0,"""""",9.9,,,,
58,0,"""""",9.9,,,,
59,0,"""""",9.9,,,,
60,0,"""""",9.9,,,,
61,0,"""""",9.9,,,,
62,0,"""""",9.9,,,,
63,0,"""""",9.9,,,,
64,0,"""""",9.9,,,,
65,0,"""""",9.9,,,,
66,0,"""""",9.9,,,,
67,0,"""""",9.9,,,,
68,0,"""""",9.9,,,,
69,0,"""""",9.9,,,,
70,0,"""""",9.9,,,,
71,0,"""""",9.9,,,,
72,0,"""""",9.9,,,,
73,0,"""""",9.9,,,,
74,0,"""""",9.9,,,,
75,0,"""""",9.9,,,,
76,0,"""""",9.9,,,,
77,0,"""""",9.9,,,,
78,0,"""""",9.9,,,,
79,0,"""""",9.9,,,,
80,0,"""""",9.9,,,,
81,0,"""""",9.9,,,,
82,0,"""""",9.9,,,,
83,0,"""""",9.9,,,,
84,0,"""""",9.9,,,,
85,0,"""""",9.9,,,,
86,0,"""""",9.9,,,,
87,0,"""""",9.9,,,,
88,0,"""""",9.9,,,,
89,0,"""""",9.9,,,,
90,0,"""""",9.9,,,,
91,0,"""""",9.9,,,,
92,0,"""""",9.9,,,,
93,0,"""""",9.9,,,,
94,0,"""""",9.9,,,,
95,0,"""""",9.9,,,,
96,0,"""""",9.9,,,,
97,0,"""""",9.9,,,,
98,0,"""""",9.9,,,,
99,0,"""""",9.9,,,,
