,heading,xcor,ycor,sick?,remaining-immunity,sick-time,age
0,251,5.332972295565519,-15.844353195098245,false,49,0,497.0
1,295,3.6296310642912344,10.184813252135722,false,0,0,1258.0
2,240,12.682385292155663,-0.4602201339011256,true,0,30,2501.0
3,150,11.064326923508796,14.62991720112099,true,0,10,900.0
4,147,3.418752252077212,-17.177456752299612,false,6,0,1131.0
5,313,6.198714964457925,1.4310582567076937,false,0,0,1574.0
6,17,-3.7173043730756707,-4.351267464695832,false,43,0,1322.0
7,206,9.052669723169252,1.0771055061434822,true,0,37,1726.0
8,324,-5.806280906957982,12.017704222234748,false,0,0,1951.0
9,205,4.975839491530815,17.26065952457148,false,0,0,362.0
10,321,-11.123567548098926,-0.43556106172339637,false,0,0,1607.0
11,356,-12.264709418052323,-15.229218668020264,false,0,0,1813.0
12,122,14.054018282774994,-5.174985622034408,true,0,25,1051.0
13,137,15.478078296261765,-14.265611804754567,true,0,7,1268.0
14,5,13.38196139819732,3.0547761993369225,true,0,5,2175.0
15,296,-4.713162305549844,-6.763310290479591,false,25,0,1821.0
16,128,-9.685748845025612,13.558382877807906,false,0,0,2523.0
17,66,-7.411927732676037,5.586097746571563,true,0,31,2198.0
18,321,-2.349311003796065,-0.40991943658757435,false,0,0,2059.0
19,66,13.64947095596107,-13.625026595557388,true,0,40,1353.0
20,112,-13.612677996817865,-14.78888991952935,false,0,0,2523.0
21,139,-9.059836882732402,15.319953381697248,false,0,0,862.0
22,174,1.4715969892289142,-13.909789050155052,false,1,0,1961.0
23,49,5.94092245707338,16.537729705098535,false,38,0,1233.0
24,295,3.7061057454081334,-13.978719048045091,false,0,0,1582.0
25,17,11.391311613636375,-2.5663870553489723,false,0,0,534.0
26,52,15.490426091692115,13.758167126364091,false,0,0,369.0
27,285,-16.02486531773066,-11.815145187145422,false,0,0,2504.0
28,20,9.955721848415106,-7.085652380753345,false,13,0,1287.0
29,194,-6.093204931658942,-6.197478714432732,false,15,0,1476.0
30,83,10.87517736344593,1.6262011228236464,false,0,0,2250.0
31,280,16.112065766125838,-6.901497860800942,true,0,40,1533.0
32,150,-16.088148573223744,16.84487135543093,false,48,0,456.0
33,111,-9.860954285587836,8.077667792147402,false,49,0,564.0
34,,,,,,,
35,pcolor,plabel,plabel-color,,,,
36,0,"""""",9.9,,,,
37,0,"""""",9.9,,,,
38,0,"""""",9.9,,,,
39,0,"""""",9.9,,,,
40,0,"""""",9.9,,,,
41,0,"""""",9.9,,,,
42,0,"""""",9.9,,,,
43,0,"""""",9.9,,,,
44,0,"""""",9.9,,,,
45,0,"""""",9.9,,,,
46,0,"""""",9.9,,,,
47,0,"""""",9.9,,,,
48,0,"""""",9.9,,,,
49,0,"""""",9.9,,,,
50,0,"""""",9.9,,,,
51,0,"""""",9.9,,,,
52,0,"""""",9.9,,,,
53,0,"""""",9.9,,,,
54,0,"""""",9.9,,,,
55,0,"""""",9.9,,,,
56,0,"""""",9.9,,,,
57,0,"""""",9.9,,,,
58,0,"""""",9.9,,,,
59,0,"""""",9.9,,,,
60,0,"""""",9.9,,,,
61,0,"""""",9.9,,,,
62,0,"""""",9.9,,,,
63,0,"""""",9.9,,,,
64,0,"""""",9.9,,,,
65,0,"""""",9.9,,,,
66,0,"""""",9.9,,,,
67,0,"""""",9.9,,,,
68,0,"""""",9.9,,,,
69,0,"""""",9.9,,,,
70,0,"""""",9.9,,,,
71,0,"""""",9.9,,,,
72,0,"""""",9.9,,,,
73,0,"""""",9.9,,,,
74,0,"""""",9.9,,,,
75,0,"""""",9.9,,,,
76,0,"""""",9.9,,,,
77,0,"""""",9.9,,,,
78,0,"""""",9.9,,,,
79,0,"""""",9.9,,,,
80,0,"""""",9.9,,,,
81,0,"""""",9.9,,,,
82,0,"""""",9.9,,,,
83,0,"""""",9.9,,,,
84,0,"""""",9.9,,,,
85,0,"""""",9.9,,,,
86,0,"""""",9.9,,,,
87,0,"""""",9.9,,,,
88,0,"""""",9.9,,,,
89,0,"""""",9.9,,,,
90,0,"""""",9.9,,,,
91,0,"""""",9.9,,,,
92,0,"""""",9.9,,,,
93,0,"""""",9.9,,,,
94,0,"""""",9.9,,,,
95,0,"""""",9.9,,,,
96,0,"""""",9.9,,,,
97,0,"""""",9.9,,,,
98,0,"""""",9.9,,,,
99,0,"""""",9.9,,,,
