,heading,xcor,ycor,sick?,remaining-immunity,sick-time,age
0,113,-2.902469873271695,-1.6889421572923455,false,0,0,1778.0
1,253,2.8415493787842756,-3.580139345829894,true,0,17,2406.0
2,115,10.852879182435164,3.3173545643983964,false,0,0,1635.0
3,221,-9.407901311921707,2.2331786039004218,true,0,10,885.0
4,263,5.33052766486049,13.985525979510173,true,0,30,2012.0
5,58,5.79580968304818,-0.343635255400929,true,0,17,820.0
6,248,9.253505077799812,-3.3680399040174396,false,0,0,2361.0
7,196,-15.735058967001537,8.012877238295347,false,2,0,536.0
8,176,-2.478700509240959,1.2876156471979614,false,0,0,989.0
9,115,4.837943334499857,-12.29825719049415,false,48,0,981.0
10,174,-3.4030215066668976,-6.976517575461202,false,0,0,1445.0
11,88,-17.276944878189052,-2.2154991599781613,false,0,0,1006.0
12,102,16.467962185608922,-16.45899845382057,false,0,0,2385.0
13,207,2.4008274262028375,-0.02234939440231265,false,0,0,2431.0
14,146,-7.990534912410112,-17.139535909005854,false,43,0,1346.0
15,155,-1.7416819845191032,0.1832465119110821,true,0,35,1924.0
16,241,-10.218959323305459,11.944875758337277,false,0,0,1793.0
17,54,-10.454146327168228,-5.150024565784156,false,14,0,611.0
18,170,14.646374871415796,-6.749700960418485,false,0,0,1008.0
19,166,-8.907989480100936,-2.509874897882411,false,0,0,1688.0
20,245,-4.566903781086209,15.007070762898255,false,0,0,1422.0
21,28,2.740194441196319,2.5866879722429763,false,34,0,524.0
22,345,13.836687443511767,1.4187707652901587,false,0,0,1817.0
23,93,-16.020471129100265,12.256516884047464,false,0,0,1383.0
24,190,-1.5222394324965038,-15.505246462416888,false,0,0,2579.0
25,256,13.254233340969718,11.341273923751299,false,0,0,2008.0
26,281,5.428855861007445,-9.309924291089837,false,0,0,1624.0
27,4,8.312369007237729,9.435896135205342,false,0,0,2445.0
28,26,1.7192613114774355,-13.28172174966878,false,0,0,1763.0
29,324,10.397246121421974,10.642899215753937,false,48,0,2144.0
30,76,12.390788781944153,11.284478917466833,false,17,0,1396.0
31,45,-5.87275333149598,-3.704725458066934,false,0,0,1432.0
32,326,-15.793873946492175,10.732212957845624,false,0,0,2556.0
33,86,-11.500773580744486,16.459793343964794,true,0,40,2584.0
34,,,,,,,
35,pcolor,plabel,plabel-color,,,,
36,0,"""""",9.9,,,,
37,0,"""""",9.9,,,,
38,0,"""""",9.9,,,,
39,0,"""""",9.9,,,,
40,0,"""""",9.9,,,,
41,0,"""""",9.9,,,,
42,0,"""""",9.9,,,,
43,0,"""""",9.9,,,,
44,0,"""""",9.9,,,,
45,0,"""""",9.9,,,,
46,0,"""""",9.9,,,,
47,0,"""""",9.9,,,,
48,0,"""""",9.9,,,,
49,0,"""""",9.9,,,,
50,0,"""""",9.9,,,,
51,0,"""""",9.9,,,,
52,0,"""""",9.9,,,,
53,0,"""""",9.9,,,,
54,0,"""""",9.9,,,,
55,0,"""""",9.9,,,,
56,0,"""""",9.9,,,,
57,0,"""""",9.9,,,,
58,0,"""""",9.9,,,,
59,0,"""""",9.9,,,,
60,0,"""""",9.9,,,,
61,0,"""""",9.9,,,,
62,0,"""""",9.9,,,,
63,0,"""""",9.9,,,,
64,0,"""""",9.9,,,,
65,0,"""""",9.9,,,,
66,0,"""""",9.9,,,,
67,0,"""""",9.9,,,,
68,0,"""""",9.9,,,,
69,0,"""""",9.9,,,,
70,0,"""""",9.9,,,,
71,0,"""""",9.9,,,,
72,0,"""""",9.9,,,,
73,0,"""""",9.9,,,,
74,0,"""""",9.9,,,,
75,0,"""""",9.9,,,,
76,0,"""""",9.9,,,,
77,0,"""""",9.9,,,,
78,0,"""""",9.9,,,,
79,0,"""""",9.9,,,,
80,0,"""""",9.9,,,,
81,0,"""""",9.9,,,,
82,0,"""""",9.9,,,,
83,0,"""""",9.9,,,,
84,0,"""""",9.9,,,,
85,0,"""""",9.9,,,,
86,0,"""""",9.9,,,,
87,0,"""""",9.9,,,,
88,0,"""""",9.9,,,,
89,0,"""""",9.9,,,,
90,0,"""""",9.9,,,,
91,0,"""""",9.9,,,,
92,0,"""""",9.9,,,,
93,0,"""""",9.9,,,,
94,0,"""""",9.9,,,,
95,0,"""""",9.9,,,,
96,0,"""""",9.9,,,,
97,0,"""""",9.9,,,,
98,0,"""""",9.9,,,,
99,0,"""""",9.9,,,,
