,heading,xcor,ycor,sick?,remaining-immunity,sick-time,age
0,11,8.901309584236936,13.657494190286766,false,0,0,1022.0
1,15,-2.1251623290598074,14.037565340937505,false,0,0,1069.0
2,18,14.939685127943141,8.704074221096125,false,0,0,1238.0
3,244,9.130779418549142,-7.144109156523772,false,9,0,1890.0
4,95,14.341805313882967,-3.6719562031121713,false,0,0,2141.0
5,28,-11.994441710807441,-15.261459028682143,false,0,0,292.0
6,112,-8.721080475050979,6.3551903565006125,false,0,0,2082.0
7,19,-8.908779372499597,-10.574279447894607,true,0,30,981.0
8,285,-15.796294191675306,7.3192949527650075,false,0,0,1341.0
9,241,4.968947681068418,5.864607814330464,false,10,0,2508.0
10,113,-8.448498904668835,6.876877971919387,false,0,0,2267.0
11,35,14.85648998604033,-12.280820297125556,false,0,0,1821.0
12,61,-11.352621849161052,-14.056862234021967,false,0,0,1809.0
13,102,1.244928618524952,-3.843308736230112,false,0,0,1943.0
14,346,9.133409100476158,9.096831218544416,false,0,0,1435.0
15,224,7.916421162263244,6.4517553098786875,false,0,0,593.0
16,139,3.4679274394489585,-5.607159806078171,false,0,0,2330.0
17,305,-17.297677470086107,-5.479225642984152,false,0,0,770.0
18,180,-7.991391180590479,7.63415000774963,false,0,0,2039.0
19,171,-6.051811195938668,11.329017024140192,true,0,35,2594.0
20,325,-9.913959108716806,2.5736977711156683,false,0,0,1013.0
21,340,-6.566444378689067,7.5923796748101005,false,5,0,2448.0
22,262,13.037647584934746,13.92295031080277,false,38,0,1275.0
23,93,-1.476846623236184,-11.849276630387589,false,0,0,2011.0
24,289,2.0974851279918094,-1.9419799539392295,false,0,0,1387.0
25,123,6.032166122232647,-8.757048258304645,false,0,0,2331.0
26,94,9.976073300397621,12.005905374326481,false,30,0,1542.0
27,71,-16.176233764553082,-8.435425740334482,false,0,0,334.0
28,333,-7.301514954444321,-12.062859863620334,true,0,7,2311.0
29,270,-4.125778704512014,5.897302707997435,false,0,0,1747.0
30,106,-9.671826637006117,14.01867239661548,false,0,0,1765.0
31,,,,,,,
32,pcolor,plabel,plabel-color,,,,
33,0,"""""",9.9,,,,
34,0,"""""",9.9,,,,
35,0,"""""",9.9,,,,
36,0,"""""",9.9,,,,
37,0,"""""",9.9,,,,
38,0,"""""",9.9,,,,
39,0,"""""",9.9,,,,
40,0,"""""",9.9,,,,
41,0,"""""",9.9,,,,
42,0,"""""",9.9,,,,
43,0,"""""",9.9,,,,
44,0,"""""",9.9,,,,
45,0,"""""",9.9,,,,
46,0,"""""",9.9,,,,
47,0,"""""",9.9,,,,
48,0,"""""",9.9,,,,
49,0,"""""",9.9,,,,
50,0,"""""",9.9,,,,
51,0,"""""",9.9,,,,
52,0,"""""",9.9,,,,
53,0,"""""",9.9,,,,
54,0,"""""",9.9,,,,
55,0,"""""",9.9,,,,
56,0,"""""",9.9,,,,
57,0,"""""",9.9,,,,
58,0,"""""",9.9,,,,
59,0,"""""",9.9,,,,
60,0,"""""",9.9,,,,
61,0,"""""",9.9,,,,
62,0,"""""",9.9,,,,
63,0,"""""",9.9,,,,
64,0,"""""",9.9,,,,
65,0,"""""",9.9,,,,
66,0,"""""",9.9,,,,
67,0,"""""",9.9,,,,
68,0,"""""",9.9,,,,
69,0,"""""",9.9,,,,
70,0,"""""",9.9,,,,
71,0,"""""",9.9,,,,
72,0,"""""",9.9,,,,
73,0,"""""",9.9,,,,
74,0,"""""",9.9,,,,
75,0,"""""",9.9,,,,
76,0,"""""",9.9,,,,
77,0,"""""",9.9,,,,
78,0,"""""",9.9,,,,
79,0,"""""",9.9,,,,
80,0,"""""",9.9,,,,
81,0,"""""",9.9,,,,
82,0,"""""",9.9,,,,
83,0,"""""",9.9,,,,
84,0,"""""",9.9,,,,
85,0,"""""",9.9,,,,
86,0,"""""",9.9,,,,
87,0,"""""",9.9,,,,
88,0,"""""",9.9,,,,
89,0,"""""",9.9,,,,
90,0,"""""",9.9,,,,
91,0,"""""",9.9,,,,
92,0,"""""",9.9,,,,
93,0,"""""",9.9,,,,
94,0,"""""",9.9,,,,
95,0,"""""",9.9,,,,
96,0,"""""",9.9,,,,
97,0,"""""",9.9,,,,
98,0,"""""",9.9,,,,
99,0,"""""",9.9,,,,
